time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2003-11-12,19.8,5.6,0.0,11.1,2003,Sacramento,CA
2003-11-13,18.4,10.2,0.0,14.3,2003,Sacramento,CA
2003-11-14,16.2,9.6,3.6,16.6,2003,Sacramento,CA
2003-11-15,12.6,9.0,3.2,9.7,2003,Sacramento,CA
2003-11-16,14.9,5.7,0.0,9.8,2003,Sacramento,CA
2003-11-17,15.7,8.8,0.9,12.3,2003,Sacramento,CA
2003-11-18,14.9,7.0,0.0,8.0,2003,Sacramento,CA
2003-11-19,17.2,6.9,0.0,7.2,2003,Sacramento,CA
2003-11-20,16.9,9.0,0.0,10.4,2003,Sacramento,CA
2003-11-21,14.1,5.6,0.0,11.6,2003,Sacramento,CA
2003-11-22,12.5,4.4,0.0,22.3,2003,Sacramento,CA
2003-11-23,12.2,2.4,0.0,10.4,2003,Sacramento,CA
2003-11-24,13.7,3.3,0.0,8.3,2003,Sacramento,CA
2003-11-25,12.7,1.9,0.0,7.8,2003,Sacramento,CA
2003-11-26,14.4,3.3,0.0,12.8,2003,Sacramento,CA
2003-11-27,14.6,2.9,0.0,10.5,2003,Sacramento,CA
2003-11-28,11.9,6.9,0.4,7.2,2003,Sacramento,CA
2003-11-29,12.5,7.7,0.1,12.4,2003,Sacramento,CA
2003-11-30,12.3,7.9,2.3,10.6,2003,Sacramento,CA
2003-12-01,14.4,8.3,22.4,14.3,2003,Sacramento,CA
2003-12-02,17.0,8.8,0.2,10.9,2003,Sacramento,CA
2003-12-03,16.5,7.5,0.0,9.0,2003,Sacramento,CA
2003-12-04,10.7,6.1,0.0,7.6,2003,Sacramento,CA
2003-12-05,15.0,10.4,4.5,12.2,2003,Sacramento,CA
2003-12-06,16.3,12.1,15.4,19.6,2003,Sacramento,CA
2003-12-07,15.4,8.5,0.4,13.7,2003,Sacramento,CA
2003-12-08,13.4,2.9,0.0,13.7,2003,Sacramento,CA
2003-12-09,11.4,3.9,5.0,20.4,2003,Sacramento,CA
2003-12-10,13.8,8.9,13.3,25.9,2003,Sacramento,CA
2003-12-11,12.1,5.7,4.3,14.1,2003,Sacramento,CA
2003-12-12,10.0,3.8,2.8,14.5,2003,Sacramento,CA
2003-12-13,14.3,8.8,2.3,17.7,2003,Sacramento,CA
2003-12-14,13.6,5.7,13.2,28.9,2003,Sacramento,CA
2003-12-15,12.2,1.6,0.0,6.8,2003,Sacramento,CA
2003-12-16,12.5,1.6,0.0,8.2,2003,Sacramento,CA
2003-12-17,12.7,3.1,0.0,9.0,2003,Sacramento,CA
2003-12-18,14.7,2.7,0.0,8.4,2003,Sacramento,CA
2003-12-19,14.1,4.1,9.7,12.6,2003,Sacramento,CA
2003-12-20,13.2,9.7,3.6,15.7,2003,Sacramento,CA
2003-12-21,15.1,7.6,0.0,8.3,2003,Sacramento,CA
2003-12-22,12.7,5.1,0.0,8.1,2003,Sacramento,CA
2003-12-23,11.0,5.8,13.3,25.0,2003,Sacramento,CA
2003-12-24,12.2,9.8,22.1,29.6,2003,Sacramento,CA
2003-12-25,10.6,3.7,1.8,9.4,2003,Sacramento,CA
2003-12-26,10.2,1.1,0.0,9.0,2003,Sacramento,CA
2003-12-27,9.3,-0.8,0.0,7.3,2003,Sacramento,CA
2003-12-28,7.3,-0.6,0.5,14.4,2003,Sacramento,CA
2003-12-29,7.9,6.0,31.1,38.1,2003,Sacramento,CA
2003-12-30,11.0,6.5,0.4,25.6,2003,Sacramento,CA
2003-12-31,13.0,5.5,1.0,12.3,2003,Sacramento,CA
2004-01-01,10.5,5.8,35.4,36.4,2004,Sacramento,CA
2004-01-02,9.2,3.0,3.9,13.1,2004,Sacramento,CA
2004-01-03,7.9,-0.7,0.0,7.2,2004,Sacramento,CA
2004-01-04,7.2,-1.0,0.0,9.8,2004,Sacramento,CA
2004-01-05,9.4,0.7,0.0,9.7,2004,Sacramento,CA
2004-01-06,9.8,3.3,0.8,8.4,2004,Sacramento,CA
2004-01-07,13.8,6.8,8.3,14.1,2004,Sacramento,CA
2004-01-08,15.6,8.0,0.7,10.5,2004,Sacramento,CA
2004-01-09,14.7,5.2,8.5,10.9,2004,Sacramento,CA
2004-01-10,15.7,8.6,0.0,8.9,2004,Sacramento,CA
2004-01-11,15.2,5.4,0.0,7.0,2004,Sacramento,CA
2004-01-12,14.8,5.2,0.0,7.4,2004,Sacramento,CA
2004-01-13,14.1,5.5,0.0,7.2,2004,Sacramento,CA
2004-01-14,11.9,4.4,0.6,7.4,2004,Sacramento,CA
2004-01-15,14.5,4.0,0.0,8.1,2004,Sacramento,CA
2004-01-16,11.5,4.9,0.0,5.7,2004,Sacramento,CA
2004-01-17,9.6,3.8,0.0,8.1,2004,Sacramento,CA
2004-01-18,12.8,4.6,0.0,7.4,2004,Sacramento,CA
2004-01-19,12.3,4.1,0.0,9.4,2004,Sacramento,CA
2004-01-20,13.8,5.0,0.0,12.4,2004,Sacramento,CA
2004-01-21,14.3,0.9,0.0,11.2,2004,Sacramento,CA
2004-01-22,11.7,0.5,0.0,7.2,2004,Sacramento,CA
2004-01-23,10.0,1.3,0.0,8.2,2004,Sacramento,CA
2004-01-24,11.5,5.0,2.6,9.0,2004,Sacramento,CA
2004-01-25,12.5,4.5,0.0,15.9,2004,Sacramento,CA
2004-01-26,11.0,2.1,2.0,9.9,2004,Sacramento,CA
2004-01-27,10.3,7.3,8.6,17.4,2004,Sacramento,CA
2004-01-28,14.3,5.9,0.0,8.4,2004,Sacramento,CA
2004-01-29,11.3,4.1,0.0,7.7,2004,Sacramento,CA
2004-01-30,14.2,6.3,0.5,11.8,2004,Sacramento,CA
2004-01-31,12.8,4.1,0.0,17.2,2004,Sacramento,CA
2004-02-01,8.8,3.1,2.1,8.9,2004,Sacramento,CA
2004-02-02,10.4,6.5,21.1,26.7,2004,Sacramento,CA
2004-02-03,10.8,5.6,4.2,13.7,2004,Sacramento,CA
2004-02-04,13.4,3.0,0.0,13.4,2004,Sacramento,CA
2004-02-05,15.0,2.2,0.0,9.5,2004,Sacramento,CA
2004-02-06,14.4,3.5,3.7,13.1,2004,Sacramento,CA
2004-02-07,13.5,2.7,0.0,14.8,2004,Sacramento,CA
2004-02-08,13.5,2.6,0.0,11.4,2004,Sacramento,CA
2004-02-09,15.4,2.5,0.0,17.6,2004,Sacramento,CA
2004-02-10,14.2,1.9,0.0,15.7,2004,Sacramento,CA
2004-02-11,14.6,1.4,0.0,8.2,2004,Sacramento,CA
2004-02-12,16.3,1.7,0.0,7.5,2004,Sacramento,CA
2004-02-13,14.9,3.9,2.2,13.2,2004,Sacramento,CA
2004-02-14,15.8,5.1,0.0,8.4,2004,Sacramento,CA
2004-02-15,14.7,6.5,2.9,11.2,2004,Sacramento,CA
2004-02-16,15.2,10.9,20.3,30.0,2004,Sacramento,CA
2004-02-17,15.9,11.9,23.8,23.7,2004,Sacramento,CA
2004-02-18,15.7,8.9,27.2,18.9,2004,Sacramento,CA
2004-02-19,14.7,5.8,0.0,9.9,2004,Sacramento,CA
2004-02-20,14.2,6.3,0.0,6.9,2004,Sacramento,CA
2004-02-21,13.4,5.3,0.9,11.6,2004,Sacramento,CA
2004-02-22,13.4,6.8,8.1,10.3,2004,Sacramento,CA
2004-02-23,14.6,4.6,0.0,13.6,2004,Sacramento,CA
2004-02-24,14.8,8.0,4.0,18.8,2004,Sacramento,CA
2004-02-25,13.4,9.5,40.4,40.3,2004,Sacramento,CA
2004-02-26,11.8,6.3,12.6,17.3,2004,Sacramento,CA
2004-02-27,13.0,3.2,0.3,9.7,2004,Sacramento,CA
2004-02-28,15.6,2.0,0.0,11.5,2004,Sacramento,CA
2004-02-29,14.4,3.4,0.1,12.9,2004,Sacramento,CA
2004-03-01,11.3,6.9,16.5,14.3,2004,Sacramento,CA
2004-03-02,18.0,5.0,0.2,26.7,2004,Sacramento,CA
2004-03-03,14.8,5.7,0.0,17.7,2004,Sacramento,CA
2004-03-04,18.6,5.8,0.0,18.5,2004,Sacramento,CA
2004-03-05,17.6,4.8,0.0,8.8,2004,Sacramento,CA
2004-03-06,19.2,6.6,0.0,10.1,2004,Sacramento,CA
2004-03-07,21.3,7.7,0.0,7.7,2004,Sacramento,CA
2004-03-08,23.2,7.2,0.0,8.1,2004,Sacramento,CA
2004-03-09,24.4,8.3,0.0,14.0,2004,Sacramento,CA
2004-03-10,24.2,13.7,0.0,21.7,2004,Sacramento,CA
2004-03-11,22.5,8.4,0.0,13.2,2004,Sacramento,CA
2004-03-12,24.1,8.5,0.0,10.4,2004,Sacramento,CA
2004-03-13,23.6,8.4,0.0,7.3,2004,Sacramento,CA
2004-03-14,25.6,10.8,0.0,7.2,2004,Sacramento,CA
2004-03-15,25.7,11.9,0.0,19.8,2004,Sacramento,CA
2004-03-16,26.4,12.3,0.0,13.2,2004,Sacramento,CA
2004-03-17,25.4,9.2,0.0,10.4,2004,Sacramento,CA
2004-03-18,25.4,10.7,0.0,8.8,2004,Sacramento,CA
2004-03-19,24.6,9.7,0.0,8.9,2004,Sacramento,CA
2004-03-20,25.8,8.2,0.0,9.2,2004,Sacramento,CA
2004-03-21,24.8,11.0,0.0,10.4,2004,Sacramento,CA
2004-03-22,22.4,10.7,0.0,14.9,2004,Sacramento,CA
2004-03-23,21.5,10.7,0.0,12.9,2004,Sacramento,CA
2004-03-24,21.3,8.6,0.0,13.2,2004,Sacramento,CA
2004-03-25,14.2,8.9,10.5,17.8,2004,Sacramento,CA
2004-03-26,15.2,5.1,0.0,13.1,2004,Sacramento,CA
2004-03-27,17.8,10.9,0.0,15.8,2004,Sacramento,CA
2004-03-28,22.4,7.7,0.0,9.1,2004,Sacramento,CA
2004-03-29,25.7,9.6,0.0,11.2,2004,Sacramento,CA
2004-03-30,17.6,9.9,0.0,12.7,2004,Sacramento,CA
2004-03-31,19.8,9.2,0.0,9.7,2004,Sacramento,CA
2004-04-01,20.3,8.2,0.0,30.8,2004,Sacramento,CA
2004-04-02,22.3,11.4,0.0,28.9,2004,Sacramento,CA
2004-04-03,24.5,8.4,0.0,13.1,2004,Sacramento,CA
2004-04-04,19.7,9.8,0.0,15.4,2004,Sacramento,CA
2004-04-05,19.4,9.1,0.0,15.4,2004,Sacramento,CA
2004-04-06,19.5,6.6,0.0,11.2,2004,Sacramento,CA
2004-04-07,26.5,8.7,0.0,10.1,2004,Sacramento,CA
2004-04-08,26.9,8.7,0.0,11.5,2004,Sacramento,CA
2004-04-09,29.2,10.7,0.0,9.2,2004,Sacramento,CA
2004-04-10,30.2,9.8,0.0,16.6,2004,Sacramento,CA
2004-04-11,25.7,8.8,0.0,13.9,2004,Sacramento,CA
2004-04-12,23.9,9.3,0.0,17.3,2004,Sacramento,CA
2004-04-13,20.3,8.4,0.0,20.1,2004,Sacramento,CA
2004-04-14,18.2,8.8,0.0,17.6,2004,Sacramento,CA
2004-04-15,17.7,8.7,0.0,13.2,2004,Sacramento,CA
2004-04-16,18.2,5.3,0.0,13.6,2004,Sacramento,CA
2004-04-17,18.6,6.9,0.7,16.6,2004,Sacramento,CA
2004-04-18,15.3,7.6,1.4,13.0,2004,Sacramento,CA
2004-04-19,16.8,9.4,2.3,17.9,2004,Sacramento,CA
2004-04-20,18.6,11.3,3.1,14.3,2004,Sacramento,CA
2004-04-21,20.1,11.3,0.3,19.9,2004,Sacramento,CA
2004-04-22,24.3,9.4,0.0,24.8,2004,Sacramento,CA
2004-04-23,27.4,10.6,0.0,11.9,2004,Sacramento,CA
2004-04-24,29.3,12.3,0.0,6.2,2004,Sacramento,CA
2004-04-25,31.0,14.6,0.0,5.2,2004,Sacramento,CA
2004-04-26,34.4,13.9,0.0,6.9,2004,Sacramento,CA
2004-04-27,34.2,15.2,0.0,13.0,2004,Sacramento,CA
2004-04-28,28.4,13.3,0.0,27.9,2004,Sacramento,CA
2004-04-29,27.8,15.3,0.0,20.0,2004,Sacramento,CA
2004-04-30,29.1,10.8,0.0,11.0,2004,Sacramento,CA
2004-05-01,30.2,12.0,0.0,10.7,2004,Sacramento,CA
2004-05-02,33.1,15.4,0.0,10.0,2004,Sacramento,CA
2004-05-03,33.1,14.7,0.0,10.7,2004,Sacramento,CA
2004-05-04,29.5,15.0,0.0,21.5,2004,Sacramento,CA
2004-05-05,25.4,11.4,0.0,16.6,2004,Sacramento,CA
2004-05-06,25.9,12.1,0.0,18.0,2004,Sacramento,CA
2004-05-07,24.9,11.3,0.0,15.3,2004,Sacramento,CA
2004-05-08,25.2,12.0,0.0,12.5,2004,Sacramento,CA
2004-05-09,27.6,12.4,0.0,17.3,2004,Sacramento,CA
2004-05-10,22.8,12.5,0.0,17.1,2004,Sacramento,CA
2004-05-11,23.9,12.2,0.0,10.5,2004,Sacramento,CA
2004-05-12,27.6,12.2,0.0,13.8,2004,Sacramento,CA
2004-05-13,29.2,11.4,0.0,13.2,2004,Sacramento,CA
2004-05-14,30.0,11.7,0.0,13.9,2004,Sacramento,CA
2004-05-15,28.2,13.1,0.0,13.3,2004,Sacramento,CA
2004-05-16,29.0,13.7,0.0,20.1,2004,Sacramento,CA
2004-05-17,24.1,11.6,0.0,23.0,2004,Sacramento,CA
2004-05-18,24.4,10.9,0.0,13.5,2004,Sacramento,CA
2004-05-19,27.3,12.9,0.0,16.2,2004,Sacramento,CA
2004-05-20,25.5,11.7,0.0,17.6,2004,Sacramento,CA
2004-05-21,25.1,11.5,0.0,17.1,2004,Sacramento,CA
2004-05-22,24.0,11.7,0.0,19.3,2004,Sacramento,CA
2004-05-23,24.6,11.2,0.0,15.3,2004,Sacramento,CA
2004-05-24,25.8,12.0,0.0,17.2,2004,Sacramento,CA
2004-05-25,28.7,12.2,0.0,18.0,2004,Sacramento,CA
2004-05-26,30.1,12.7,0.0,15.8,2004,Sacramento,CA
2004-05-27,28.8,14.9,3.0,19.9,2004,Sacramento,CA
2004-05-28,24.2,14.2,1.5,19.5,2004,Sacramento,CA
2004-05-29,29.3,12.1,0.0,13.0,2004,Sacramento,CA
2004-05-30,31.8,12.4,0.0,11.3,2004,Sacramento,CA
2004-05-31,33.7,14.4,0.0,12.7,2004,Sacramento,CA
2004-06-01,34.8,15.3,0.0,13.1,2004,Sacramento,CA
2004-06-02,34.4,16.0,0.0,16.1,2004,Sacramento,CA
2004-06-03,31.1,14.0,0.0,17.4,2004,Sacramento,CA
2004-06-04,32.0,13.4,0.0,15.5,2004,Sacramento,CA
2004-06-05,33.2,13.9,0.0,13.7,2004,Sacramento,CA
2004-06-06,33.9,17.7,0.0,21.5,2004,Sacramento,CA
2004-06-07,29.0,14.3,0.0,20.7,2004,Sacramento,CA
2004-06-08,25.5,13.4,0.2,16.1,2004,Sacramento,CA
2004-06-09,27.0,12.3,0.0,21.2,2004,Sacramento,CA
2004-06-10,27.3,13.2,0.0,15.9,2004,Sacramento,CA
2004-06-11,29.5,13.2,0.0,14.5,2004,Sacramento,CA
2004-06-12,32.1,13.9,0.0,13.3,2004,Sacramento,CA
2004-06-13,34.0,16.3,0.0,15.3,2004,Sacramento,CA
2004-06-14,38.0,16.3,0.0,13.7,2004,Sacramento,CA
2004-06-15,39.2,19.8,0.0,10.5,2004,Sacramento,CA
2004-06-16,36.1,19.4,0.0,18.8,2004,Sacramento,CA
2004-06-17,29.3,14.5,0.0,16.2,2004,Sacramento,CA
2004-06-18,29.4,14.8,0.0,16.3,2004,Sacramento,CA
2004-06-19,30.0,13.5,0.0,15.8,2004,Sacramento,CA
2004-06-20,31.1,12.9,0.0,16.3,2004,Sacramento,CA
2004-06-21,32.1,13.6,0.0,18.0,2004,Sacramento,CA
2004-06-22,29.5,13.6,0.0,17.7,2004,Sacramento,CA
2004-06-23,29.9,13.4,0.0,18.1,2004,Sacramento,CA
2004-06-24,31.4,13.8,0.0,15.5,2004,Sacramento,CA
2004-06-25,34.1,14.3,0.0,13.5,2004,Sacramento,CA
2004-06-26,34.2,16.3,0.0,16.5,2004,Sacramento,CA
2004-06-27,34.5,15.6,0.0,15.3,2004,Sacramento,CA
2004-06-28,33.5,17.1,0.0,16.6,2004,Sacramento,CA
2004-06-29,29.5,15.3,0.0,17.6,2004,Sacramento,CA
2004-06-30,28.7,14.6,0.0,18.1,2004,Sacramento,CA
2004-07-01,30.2,14.0,0.0,16.6,2004,Sacramento,CA
2004-07-02,33.6,14.7,0.0,15.3,2004,Sacramento,CA
2004-07-03,33.2,15.6,0.0,16.8,2004,Sacramento,CA
2004-07-04,34.6,15.2,0.0,13.2,2004,Sacramento,CA
2004-07-05,36.2,16.8,0.0,13.9,2004,Sacramento,CA
2004-07-06,35.5,16.4,0.0,17.5,2004,Sacramento,CA
2004-07-07,29.4,15.3,0.0,15.9,2004,Sacramento,CA
2004-07-08,29.6,14.3,0.0,14.8,2004,Sacramento,CA
2004-07-09,28.2,13.8,0.0,15.2,2004,Sacramento,CA
2004-07-10,30.4,14.0,0.0,12.3,2004,Sacramento,CA
2004-07-11,33.8,14.6,0.0,10.8,2004,Sacramento,CA
2004-07-12,34.1,16.0,0.0,16.1,2004,Sacramento,CA
2004-07-13,32.0,14.9,0.0,14.3,2004,Sacramento,CA
2004-07-14,32.9,14.5,0.0,14.3,2004,Sacramento,CA
2004-07-15,34.5,14.6,0.0,12.5,2004,Sacramento,CA
2004-07-16,34.6,17.6,0.0,14.3,2004,Sacramento,CA
2004-07-17,34.2,16.8,0.0,14.9,2004,Sacramento,CA
2004-07-18,35.1,19.2,0.0,14.6,2004,Sacramento,CA
2004-07-19,34.2,20.4,0.0,19.1,2004,Sacramento,CA
2004-07-20,34.5,18.2,0.0,13.5,2004,Sacramento,CA
2004-07-21,37.0,17.7,0.0,13.0,2004,Sacramento,CA
2004-07-22,35.9,17.6,0.0,15.1,2004,Sacramento,CA
2004-07-23,32.7,15.9,0.0,16.1,2004,Sacramento,CA
2004-07-24,32.2,16.5,0.0,14.0,2004,Sacramento,CA
2004-07-25,36.1,15.8,0.0,10.5,2004,Sacramento,CA
2004-07-26,35.8,16.9,0.0,13.5,2004,Sacramento,CA
2004-07-27,34.2,16.8,0.0,15.6,2004,Sacramento,CA
2004-07-28,32.0,15.1,0.0,15.3,2004,Sacramento,CA
2004-07-29,30.9,15.0,0.0,13.7,2004,Sacramento,CA
2004-07-30,31.3,15.0,0.0,14.3,2004,Sacramento,CA
2004-07-31,28.4,15.0,0.0,16.9,2004,Sacramento,CA
2004-08-01,29.1,14.6,0.0,17.3,2004,Sacramento,CA
2004-08-02,28.3,13.9,0.0,16.1,2004,Sacramento,CA
2004-08-03,31.4,13.7,0.0,11.8,2004,Sacramento,CA
2004-08-04,31.5,15.7,0.0,15.9,2004,Sacramento,CA
2004-08-05,30.5,15.7,0.0,16.9,2004,Sacramento,CA
2004-08-06,31.4,14.8,0.0,13.1,2004,Sacramento,CA
2004-08-07,35.3,17.1,0.0,11.2,2004,Sacramento,CA
2004-08-08,36.7,18.2,0.0,13.8,2004,Sacramento,CA
2004-08-09,34.6,17.0,0.0,14.0,2004,Sacramento,CA
2004-08-10,35.8,15.6,0.0,10.2,2004,Sacramento,CA
2004-08-11,38.8,16.1,0.0,12.3,2004,Sacramento,CA
2004-08-12,34.6,18.5,0.0,15.8,2004,Sacramento,CA
2004-08-13,33.7,16.3,0.0,15.3,2004,Sacramento,CA
2004-08-14,28.5,16.1,0.0,18.3,2004,Sacramento,CA
2004-08-15,30.7,14.4,0.0,12.7,2004,Sacramento,CA
2004-08-16,33.3,15.9,0.0,11.3,2004,Sacramento,CA
2004-08-17,35.7,16.9,0.0,11.0,2004,Sacramento,CA
2004-08-18,36.4,18.0,0.0,13.6,2004,Sacramento,CA
2004-08-19,32.5,16.9,0.0,15.0,2004,Sacramento,CA
2004-08-20,34.0,16.4,0.0,12.2,2004,Sacramento,CA
2004-08-21,31.6,16.9,0.0,17.8,2004,Sacramento,CA
2004-08-22,26.5,14.9,0.0,16.6,2004,Sacramento,CA
2004-08-23,29.4,17.9,0.0,14.2,2004,Sacramento,CA
2004-08-24,30.6,17.4,0.0,18.5,2004,Sacramento,CA
2004-08-25,30.4,15.7,0.0,16.6,2004,Sacramento,CA
2004-08-26,31.1,17.1,0.0,14.4,2004,Sacramento,CA
2004-08-27,35.1,20.4,0.0,13.1,2004,Sacramento,CA
2004-08-28,36.6,18.8,0.0,11.3,2004,Sacramento,CA
2004-08-29,36.8,17.5,0.0,12.6,2004,Sacramento,CA
2004-08-30,35.1,16.5,0.0,11.3,2004,Sacramento,CA
2004-08-31,33.7,16.3,0.0,13.2,2004,Sacramento,CA
2004-09-01,32.9,16.4,0.0,14.4,2004,Sacramento,CA
2004-09-02,32.9,16.3,0.0,10.9,2004,Sacramento,CA
2004-09-03,31.7,20.1,0.0,26.3,2004,Sacramento,CA
2004-09-04,34.6,18.7,0.0,13.4,2004,Sacramento,CA
2004-09-05,35.2,18.6,0.0,7.8,2004,Sacramento,CA
2004-09-06,37.0,18.9,0.0,9.0,2004,Sacramento,CA
2004-09-07,37.2,19.9,0.0,9.8,2004,Sacramento,CA
2004-09-08,36.9,19.0,0.0,7.7,2004,Sacramento,CA
2004-09-09,36.3,17.6,0.0,12.3,2004,Sacramento,CA
2004-09-10,33.3,16.0,0.0,9.9,2004,Sacramento,CA
2004-09-11,34.4,14.9,0.0,11.9,2004,Sacramento,CA
2004-09-12,30.9,18.7,0.0,19.6,2004,Sacramento,CA
2004-09-13,29.9,15.3,0.0,13.7,2004,Sacramento,CA
2004-09-14,32.7,18.5,0.0,21.7,2004,Sacramento,CA
2004-09-15,33.8,18.3,0.0,10.2,2004,Sacramento,CA
2004-09-16,34.1,20.3,0.0,9.9,2004,Sacramento,CA
2004-09-17,32.0,16.5,0.0,22.1,2004,Sacramento,CA
2004-09-18,23.4,15.2,0.0,12.8,2004,Sacramento,CA
2004-09-19,19.0,13.1,2.8,15.9,2004,Sacramento,CA
2004-09-20,23.2,10.6,0.0,16.6,2004,Sacramento,CA
2004-09-21,28.5,12.1,0.0,11.3,2004,Sacramento,CA
2004-09-22,28.8,11.5,0.0,7.9,2004,Sacramento,CA
2004-09-23,30.8,14.7,0.0,5.5,2004,Sacramento,CA
2004-09-24,32.5,14.7,0.0,6.9,2004,Sacramento,CA
2004-09-25,31.6,13.6,0.0,10.2,2004,Sacramento,CA
2004-09-26,31.5,15.1,0.0,9.8,2004,Sacramento,CA
2004-09-27,27.8,12.6,0.0,16.7,2004,Sacramento,CA
2004-09-28,25.9,14.2,0.0,13.3,2004,Sacramento,CA
2004-09-29,25.2,13.4,0.0,12.7,2004,Sacramento,CA
2004-09-30,24.5,13.2,0.0,10.0,2004,Sacramento,CA
2004-10-01,25.7,11.6,0.0,10.5,2004,Sacramento,CA
2004-10-02,29.6,13.0,0.0,11.4,2004,Sacramento,CA
2004-10-03,29.1,13.3,0.0,13.8,2004,Sacramento,CA
2004-10-04,27.3,13.6,0.0,14.5,2004,Sacramento,CA
2004-10-05,28.5,12.8,0.0,8.3,2004,Sacramento,CA
2004-10-06,30.2,13.2,0.0,9.5,2004,Sacramento,CA
2004-10-07,28.6,15.4,0.0,10.4,2004,Sacramento,CA
2004-10-08,28.2,14.3,0.0,16.6,2004,Sacramento,CA
2004-10-09,25.0,14.5,0.9,14.6,2004,Sacramento,CA
2004-10-10,28.8,16.0,0.0,25.3,2004,Sacramento,CA
2004-10-11,31.9,15.7,0.0,18.8,2004,Sacramento,CA
2004-10-12,32.6,14.3,0.0,13.3,2004,Sacramento,CA
2004-10-13,33.8,16.2,0.0,9.4,2004,Sacramento,CA
2004-10-14,30.9,15.4,0.0,8.4,2004,Sacramento,CA
2004-10-15,30.0,14.1,0.0,11.6,2004,Sacramento,CA
2004-10-16,21.9,12.8,0.0,16.3,2004,Sacramento,CA
2004-10-17,20.0,12.9,10.2,26.4,2004,Sacramento,CA
2004-10-18,18.3,9.9,0.1,11.4,2004,Sacramento,CA
2004-10-19,14.5,11.2,32.9,37.6,2004,Sacramento,CA
2004-10-20,16.0,9.9,10.2,11.2,2004,Sacramento,CA
2004-10-21,18.6,7.1,0.0,8.4,2004,Sacramento,CA
2004-10-22,18.1,9.6,0.0,8.0,2004,Sacramento,CA
2004-10-23,13.9,11.9,10.8,13.4,2004,Sacramento,CA
2004-10-24,18.6,12.0,0.0,11.0,2004,Sacramento,CA
2004-10-25,18.0,8.2,0.0,15.1,2004,Sacramento,CA
2004-10-26,15.5,9.0,18.2,20.4,2004,Sacramento,CA
2004-10-27,15.4,6.8,0.0,8.7,2004,Sacramento,CA
2004-10-28,15.1,5.6,0.0,8.0,2004,Sacramento,CA
2004-10-29,17.5,5.8,0.0,8.5,2004,Sacramento,CA
2004-10-30,17.9,6.1,0.0,6.7,2004,Sacramento,CA
2004-10-31,18.2,8.2,0.0,22.9,2004,Sacramento,CA
2004-11-01,19.1,8.4,0.0,16.9,2004,Sacramento,CA
2004-11-02,18.9,6.8,0.0,7.4,2004,Sacramento,CA
2004-11-03,12.5,9.9,17.9,11.3,2004,Sacramento,CA
2004-11-04,14.3,7.3,1.7,10.5,2004,Sacramento,CA
2004-11-05,17.2,5.5,0.0,9.3,2004,Sacramento,CA
2004-11-06,18.1,5.6,0.0,7.1,2004,Sacramento,CA
2004-11-07,15.9,8.7,0.0,9.8,2004,Sacramento,CA
2004-11-08,16.0,8.9,0.0,12.6,2004,Sacramento,CA
2004-11-09,15.6,11.5,0.0,7.2,2004,Sacramento,CA
2004-11-10,14.6,9.9,8.5,7.6,2004,Sacramento,CA
2004-11-11,13.7,9.3,25.6,14.1,2004,Sacramento,CA
2004-11-12,18.7,7.8,0.0,10.5,2004,Sacramento,CA
2004-11-13,20.1,9.7,1.8,12.0,2004,Sacramento,CA
2004-11-14,16.8,6.8,0.0,5.8,2004,Sacramento,CA
2004-11-15,15.3,7.5,0.0,4.6,2004,Sacramento,CA
2004-11-16,17.3,7.9,0.0,7.8,2004,Sacramento,CA
2004-11-17,16.9,7.6,0.0,4.2,2004,Sacramento,CA
2004-11-18,16.1,7.2,0.0,7.3,2004,Sacramento,CA
2004-11-19,17.1,8.1,0.0,15.2,2004,Sacramento,CA
2004-11-20,17.3,8.4,0.0,24.9,2004,Sacramento,CA
2004-11-21,15.5,7.3,0.0,25.7,2004,Sacramento,CA
2004-11-22,14.4,4.4,0.0,17.4,2004,Sacramento,CA
2004-11-23,15.2,4.7,0.0,7.9,2004,Sacramento,CA
2004-11-24,14.5,3.8,0.0,7.4,2004,Sacramento,CA
2004-11-25,12.0,5.1,0.2,7.3,2004,Sacramento,CA
2004-11-26,13.5,4.7,0.0,8.7,2004,Sacramento,CA
2004-11-27,14.4,9.0,23.4,25.9,2004,Sacramento,CA
2004-11-28,12.3,4.9,0.0,26.1,2004,Sacramento,CA
2004-11-29,9.6,1.0,0.0,16.2,2004,Sacramento,CA
2004-11-30,10.0,-1.5,0.0,8.3,2004,Sacramento,CA
2004-12-01,11.0,1.8,0.0,8.6,2004,Sacramento,CA
2004-12-02,13.7,-0.5,0.0,13.4,2004,Sacramento,CA
2004-12-03,12.1,-0.4,0.0,9.9,2004,Sacramento,CA
2004-12-04,10.5,-0.1,0.0,8.7,2004,Sacramento,CA
2004-12-05,13.2,1.1,0.0,11.3,2004,Sacramento,CA
2004-12-06,12.8,4.4,3.1,31.8,2004,Sacramento,CA
2004-12-07,11.5,9.0,19.1,34.3,2004,Sacramento,CA
2004-12-08,13.6,10.4,36.0,27.2,2004,Sacramento,CA
2004-12-09,17.6,10.7,0.3,9.7,2004,Sacramento,CA
2004-12-10,14.6,8.1,0.0,5.9,2004,Sacramento,CA
2004-12-11,16.2,7.6,0.0,7.4,2004,Sacramento,CA
2004-12-12,15.7,5.9,0.0,7.4,2004,Sacramento,CA
2004-12-13,17.1,7.0,0.0,6.7,2004,Sacramento,CA
