time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2001-01-01,-0.8,-7.3,0.6,8.9,2001,Frankfort,KY
2001-01-02,-2.8,-8.9,0.0,9.9,2001,Frankfort,KY
2001-01-03,-1.6,-13.6,0.0,17.1,2001,Frankfort,KY
2001-01-04,1.9,-6.3,0.0,13.2,2001,Frankfort,KY
2001-01-05,5.8,-1.6,0.0,22.3,2001,Frankfort,KY
2001-01-06,5.9,-4.5,0.0,16.3,2001,Frankfort,KY
2001-01-07,8.6,-0.2,0.0,16.0,2001,Frankfort,KY
2001-01-08,0.4,-1.9,0.0,13.5,2001,Frankfort,KY
2001-01-09,0.1,-4.1,0.0,14.2,2001,Frankfort,KY
2001-01-10,5.7,-6.2,0.0,11.0,2001,Frankfort,KY
2001-01-11,7.2,-4.1,0.0,9.3,2001,Frankfort,KY
2001-01-12,8.4,-0.0,0.0,8.9,2001,Frankfort,KY
2001-01-13,10.0,-2.4,0.0,12.8,2001,Frankfort,KY
2001-01-14,7.5,0.8,0.8,16.8,2001,Frankfort,KY
2001-01-15,6.8,2.4,0.1,17.5,2001,Frankfort,KY
2001-01-16,4.5,-0.5,0.0,11.6,2001,Frankfort,KY
2001-01-17,4.6,-1.4,0.0,7.9,2001,Frankfort,KY
2001-01-18,6.6,0.1,3.4,6.5,2001,Frankfort,KY
2001-01-19,2.0,-0.5,22.3,14.8,2001,Frankfort,KY
2001-01-20,-0.7,-9.9,5.9,16.1,2001,Frankfort,KY
2001-01-21,-1.1,-16.7,0.0,10.7,2001,Frankfort,KY
2001-01-22,3.9,-12.4,0.0,9.2,2001,Frankfort,KY
2001-01-23,5.5,-8.7,0.0,11.0,2001,Frankfort,KY
2001-01-24,5.4,-4.9,0.0,16.6,2001,Frankfort,KY
2001-01-25,0.8,-3.8,0.0,18.8,2001,Frankfort,KY
2001-01-26,3.3,-10.3,2.4,21.3,2001,Frankfort,KY
2001-01-27,2.7,-4.7,0.3,19.7,2001,Frankfort,KY
2001-01-28,2.1,-5.7,0.0,10.2,2001,Frankfort,KY
2001-01-29,12.7,-0.0,11.3,18.8,2001,Frankfort,KY
2001-01-30,12.4,5.3,6.9,30.7,2001,Frankfort,KY
2001-01-31,5.2,0.6,1.8,14.2,2001,Frankfort,KY
2001-02-01,5.1,-0.5,0.0,11.4,2001,Frankfort,KY
2001-02-02,0.6,-6.1,0.7,20.1,2001,Frankfort,KY
2001-02-03,4.5,-7.9,0.0,11.6,2001,Frankfort,KY
2001-02-04,7.6,-1.0,0.3,14.1,2001,Frankfort,KY
2001-02-05,4.0,0.4,1.4,16.3,2001,Frankfort,KY
2001-02-06,10.9,-0.4,0.0,16.1,2001,Frankfort,KY
2001-02-07,12.0,1.0,0.0,13.2,2001,Frankfort,KY
2001-02-08,19.5,6.2,0.0,18.4,2001,Frankfort,KY
2001-02-09,20.5,8.1,14.1,29.2,2001,Frankfort,KY
2001-02-10,4.2,-1.5,0.2,26.4,2001,Frankfort,KY
2001-02-11,4.2,-3.7,0.0,12.7,2001,Frankfort,KY
2001-02-12,6.7,-1.3,0.1,11.9,2001,Frankfort,KY
2001-02-13,10.6,4.6,0.5,9.7,2001,Frankfort,KY
2001-02-14,15.0,7.5,8.9,19.7,2001,Frankfort,KY
2001-02-15,15.1,8.2,10.8,15.7,2001,Frankfort,KY
2001-02-16,8.7,2.4,13.0,14.6,2001,Frankfort,KY
2001-02-17,1.9,-4.0,0.0,18.4,2001,Frankfort,KY
2001-02-18,1.9,-6.8,0.0,9.2,2001,Frankfort,KY
2001-02-19,11.0,-2.5,0.0,19.2,2001,Frankfort,KY
2001-02-20,14.2,3.9,0.6,16.1,2001,Frankfort,KY
2001-02-21,7.2,-0.6,0.0,12.9,2001,Frankfort,KY
2001-02-22,3.5,-2.2,8.2,13.7,2001,Frankfort,KY
2001-02-23,8.3,-2.5,0.0,10.2,2001,Frankfort,KY
2001-02-24,18.2,2.1,0.5,26.3,2001,Frankfort,KY
2001-02-25,17.7,7.6,6.1,32.7,2001,Frankfort,KY
2001-02-26,11.0,0.5,0.0,15.5,2001,Frankfort,KY
2001-02-27,9.8,0.3,0.0,13.5,2001,Frankfort,KY
2001-02-28,6.4,-0.5,0.0,13.1,2001,Frankfort,KY
2001-03-01,8.2,-3.0,0.0,9.0,2001,Frankfort,KY
2001-03-02,9.0,3.2,1.5,13.0,2001,Frankfort,KY
2001-03-03,11.7,1.7,0.0,11.6,2001,Frankfort,KY
2001-03-04,6.7,3.0,22.3,19.7,2001,Frankfort,KY
2001-03-05,2.7,-2.1,0.0,25.4,2001,Frankfort,KY
2001-03-06,4.4,-3.3,0.0,28.5,2001,Frankfort,KY
2001-03-07,7.4,-2.5,0.0,13.0,2001,Frankfort,KY
2001-03-08,9.3,-0.7,0.0,19.6,2001,Frankfort,KY
2001-03-09,4.5,-1.8,0.0,11.7,2001,Frankfort,KY
2001-03-10,9.8,-2.9,0.0,10.8,2001,Frankfort,KY
2001-03-11,16.5,2.1,0.0,14.0,2001,Frankfort,KY
2001-03-12,15.6,4.0,2.5,15.5,2001,Frankfort,KY
2001-03-13,13.3,6.2,2.5,32.4,2001,Frankfort,KY
2001-03-14,14.7,2.1,0.0,15.7,2001,Frankfort,KY
2001-03-15,12.9,6.2,2.5,13.3,2001,Frankfort,KY
2001-03-16,13.3,6.9,6.1,19.3,2001,Frankfort,KY
2001-03-17,7.0,3.0,0.0,18.1,2001,Frankfort,KY
2001-03-18,10.1,0.2,0.0,13.7,2001,Frankfort,KY
2001-03-19,13.0,-0.1,0.0,13.7,2001,Frankfort,KY
2001-03-20,8.8,3.1,5.7,18.6,2001,Frankfort,KY
2001-03-21,11.9,3.2,4.9,21.1,2001,Frankfort,KY
2001-03-22,14.6,2.4,0.0,11.2,2001,Frankfort,KY
2001-03-23,16.4,3.1,0.0,15.3,2001,Frankfort,KY
2001-03-24,8.9,1.9,1.2,16.1,2001,Frankfort,KY
2001-03-25,6.1,-2.0,0.0,20.0,2001,Frankfort,KY
2001-03-26,3.0,-3.9,0.0,14.8,2001,Frankfort,KY
2001-03-27,6.1,-3.4,0.0,9.1,2001,Frankfort,KY
2001-03-28,11.7,-2.4,0.0,10.1,2001,Frankfort,KY
2001-03-29,11.8,3.7,1.3,13.2,2001,Frankfort,KY
2001-03-30,13.6,4.8,5.1,10.9,2001,Frankfort,KY
2001-03-31,12.3,5.7,2.1,8.9,2001,Frankfort,KY
2001-04-01,10.1,2.1,7.9,24.9,2001,Frankfort,KY
2001-04-02,15.1,1.6,0.6,9.4,2001,Frankfort,KY
2001-04-03,18.7,7.9,7.8,13.1,2001,Frankfort,KY
2001-04-04,18.1,5.1,0.0,15.4,2001,Frankfort,KY
2001-04-05,22.5,7.4,0.0,13.0,2001,Frankfort,KY
2001-04-06,25.5,15.9,8.1,21.5,2001,Frankfort,KY
2001-04-07,27.8,19.1,0.0,23.4,2001,Frankfort,KY
2001-04-08,27.2,19.0,1.5,21.7,2001,Frankfort,KY
2001-04-09,27.5,17.9,0.3,17.3,2001,Frankfort,KY
2001-04-10,27.3,18.7,1.5,15.5,2001,Frankfort,KY
2001-04-11,28.2,17.5,1.3,19.6,2001,Frankfort,KY
2001-04-12,26.7,18.5,1.5,26.1,2001,Frankfort,KY
2001-04-13,21.5,13.5,1.6,10.9,2001,Frankfort,KY
2001-04-14,23.9,9.4,0.1,15.6,2001,Frankfort,KY
2001-04-15,17.6,10.7,3.6,23.7,2001,Frankfort,KY
2001-04-16,13.8,6.5,0.0,22.7,2001,Frankfort,KY
2001-04-17,7.0,0.1,1.9,23.9,2001,Frankfort,KY
2001-04-18,12.1,-0.4,0.0,13.5,2001,Frankfort,KY
2001-04-19,18.4,2.8,0.0,13.8,2001,Frankfort,KY
2001-04-20,16.5,11.1,3.8,22.2,2001,Frankfort,KY
2001-04-21,24.2,15.6,1.3,26.8,2001,Frankfort,KY
2001-04-22,26.9,16.9,0.0,15.9,2001,Frankfort,KY
2001-04-23,27.0,18.0,0.0,22.9,2001,Frankfort,KY
2001-04-24,19.1,9.4,4.5,19.4,2001,Frankfort,KY
2001-04-25,17.0,5.6,0.0,12.0,2001,Frankfort,KY
2001-04-26,20.2,5.5,0.0,10.3,2001,Frankfort,KY
2001-04-27,25.9,8.8,0.3,12.2,2001,Frankfort,KY
2001-04-28,21.1,10.7,0.0,14.7,2001,Frankfort,KY
2001-04-29,23.5,8.2,0.0,12.6,2001,Frankfort,KY
2001-04-30,27.8,11.1,0.0,13.0,2001,Frankfort,KY
2001-05-01,26.9,15.7,0.6,13.8,2001,Frankfort,KY
2001-05-02,27.3,14.5,0.0,10.8,2001,Frankfort,KY
2001-05-03,28.4,15.4,0.0,6.5,2001,Frankfort,KY
2001-05-04,29.1,16.8,0.0,9.2,2001,Frankfort,KY
2001-05-05,30.2,15.6,0.0,12.6,2001,Frankfort,KY
2001-05-06,30.7,17.6,0.0,15.1,2001,Frankfort,KY
2001-05-07,26.1,17.3,2.5,17.5,2001,Frankfort,KY
2001-05-08,23.4,15.2,9.7,10.9,2001,Frankfort,KY
2001-05-09,24.7,12.0,0.0,9.6,2001,Frankfort,KY
2001-05-10,26.4,13.2,0.0,10.4,2001,Frankfort,KY
2001-05-11,28.3,16.3,2.6,15.2,2001,Frankfort,KY
2001-05-12,21.5,14.6,0.0,16.2,2001,Frankfort,KY
2001-05-13,21.3,9.5,0.0,9.5,2001,Frankfort,KY
2001-05-14,22.3,10.0,0.0,9.5,2001,Frankfort,KY
2001-05-15,29.5,15.8,0.0,19.5,2001,Frankfort,KY
2001-05-16,30.7,19.9,0.1,15.8,2001,Frankfort,KY
2001-05-17,27.3,19.1,8.9,16.9,2001,Frankfort,KY
2001-05-18,28.1,19.0,12.4,17.9,2001,Frankfort,KY
2001-05-19,24.8,18.6,13.3,12.5,2001,Frankfort,KY
2001-05-20,25.4,17.9,1.1,11.9,2001,Frankfort,KY
2001-05-21,22.3,19.4,19.2,22.2,2001,Frankfort,KY
2001-05-22,19.7,13.4,12.6,20.2,2001,Frankfort,KY
2001-05-23,18.6,10.4,0.2,14.3,2001,Frankfort,KY
2001-05-24,19.2,12.0,11.1,10.3,2001,Frankfort,KY
2001-05-25,17.8,8.8,0.0,19.2,2001,Frankfort,KY
2001-05-26,22.0,11.6,0.3,20.9,2001,Frankfort,KY
2001-05-27,20.2,11.9,2.4,19.0,2001,Frankfort,KY
2001-05-28,23.4,11.4,0.0,8.2,2001,Frankfort,KY
2001-05-29,24.2,12.2,0.0,11.2,2001,Frankfort,KY
2001-05-30,23.9,14.4,0.0,10.9,2001,Frankfort,KY
2001-05-31,20.8,12.9,6.3,14.1,2001,Frankfort,KY
2001-06-01,19.0,13.4,12.4,19.7,2001,Frankfort,KY
2001-06-02,21.0,11.6,8.2,18.4,2001,Frankfort,KY
2001-06-03,20.1,10.8,0.9,12.3,2001,Frankfort,KY
2001-06-04,23.3,14.0,20.9,11.0,2001,Frankfort,KY
2001-06-05,27.8,16.1,9.6,12.6,2001,Frankfort,KY
2001-06-06,30.0,19.7,2.1,15.1,2001,Frankfort,KY
2001-06-07,25.8,19.3,4.7,9.2,2001,Frankfort,KY
2001-06-08,24.6,17.7,0.6,11.2,2001,Frankfort,KY
2001-06-09,25.6,14.6,0.0,9.1,2001,Frankfort,KY
2001-06-10,27.1,14.0,0.0,6.2,2001,Frankfort,KY
2001-06-11,29.4,16.6,0.0,11.6,2001,Frankfort,KY
2001-06-12,31.3,20.0,0.0,10.3,2001,Frankfort,KY
2001-06-13,30.4,21.2,3.5,9.7,2001,Frankfort,KY
2001-06-14,32.3,20.5,0.0,10.5,2001,Frankfort,KY
2001-06-15,32.4,22.1,4.7,16.2,2001,Frankfort,KY
2001-06-16,28.5,19.0,0.0,10.7,2001,Frankfort,KY
2001-06-17,30.3,18.3,0.0,11.5,2001,Frankfort,KY
2001-06-18,31.9,17.3,0.0,11.5,2001,Frankfort,KY
2001-06-19,32.6,18.4,0.1,12.4,2001,Frankfort,KY
2001-06-20,30.4,19.8,3.7,13.8,2001,Frankfort,KY
2001-06-21,30.3,18.9,2.7,16.7,2001,Frankfort,KY
2001-06-22,22.0,16.9,5.4,12.7,2001,Frankfort,KY
2001-06-23,24.3,15.4,0.0,9.3,2001,Frankfort,KY
2001-06-24,26.3,14.8,0.0,9.9,2001,Frankfort,KY
2001-06-25,28.4,16.4,0.0,11.6,2001,Frankfort,KY
2001-06-26,28.3,17.3,0.1,10.2,2001,Frankfort,KY
2001-06-27,29.4,17.7,0.1,9.3,2001,Frankfort,KY
2001-06-28,30.9,18.7,2.1,8.7,2001,Frankfort,KY
2001-06-29,29.9,19.4,1.8,8.7,2001,Frankfort,KY
2001-06-30,30.1,20.2,0.0,12.2,2001,Frankfort,KY
2001-07-01,30.5,20.3,1.1,15.9,2001,Frankfort,KY
2001-07-02,26.9,17.4,1.1,14.0,2001,Frankfort,KY
2001-07-03,30.9,16.7,0.0,12.3,2001,Frankfort,KY
2001-07-04,26.7,21.4,10.8,12.9,2001,Frankfort,KY
2001-07-05,29.5,20.1,3.5,17.2,2001,Frankfort,KY
2001-07-06,27.8,15.0,0.0,10.9,2001,Frankfort,KY
2001-07-07,28.2,17.6,1.9,15.1,2001,Frankfort,KY
2001-07-08,34.1,23.8,16.6,16.8,2001,Frankfort,KY
2001-07-09,29.6,22.5,3.8,9.0,2001,Frankfort,KY
2001-07-10,32.5,22.2,0.0,9.5,2001,Frankfort,KY
2001-07-11,28.5,20.5,0.0,12.0,2001,Frankfort,KY
2001-07-12,25.5,15.9,0.9,8.1,2001,Frankfort,KY
2001-07-13,27.4,16.3,0.0,14.4,2001,Frankfort,KY
2001-07-14,28.3,15.6,0.0,10.4,2001,Frankfort,KY
2001-07-15,29.7,16.2,0.0,10.5,2001,Frankfort,KY
2001-07-16,31.0,17.8,0.0,11.2,2001,Frankfort,KY
2001-07-17,32.0,21.3,1.7,14.3,2001,Frankfort,KY
2001-07-18,28.4,21.7,7.5,14.7,2001,Frankfort,KY
2001-07-19,30.9,22.5,0.8,8.7,2001,Frankfort,KY
2001-07-20,31.3,22.7,0.0,8.2,2001,Frankfort,KY
2001-07-21,31.9,21.7,1.7,8.6,2001,Frankfort,KY
2001-07-22,30.5,22.8,1.5,9.1,2001,Frankfort,KY
2001-07-23,32.3,22.5,0.6,7.6,2001,Frankfort,KY
2001-07-24,33.7,23.0,0.2,6.4,2001,Frankfort,KY
2001-07-25,33.7,23.9,4.9,10.4,2001,Frankfort,KY
2001-07-26,24.5,22.5,30.6,11.5,2001,Frankfort,KY
2001-07-27,28.4,21.2,0.0,12.3,2001,Frankfort,KY
2001-07-28,26.5,22.2,16.8,10.0,2001,Frankfort,KY
2001-07-29,28.8,22.5,19.2,11.2,2001,Frankfort,KY
2001-07-30,31.9,21.3,0.0,8.2,2001,Frankfort,KY
2001-07-31,32.1,21.4,0.0,8.2,2001,Frankfort,KY
2001-08-01,32.3,22.0,0.0,5.9,2001,Frankfort,KY
2001-08-02,32.5,22.8,0.1,10.0,2001,Frankfort,KY
2001-08-03,27.4,23.2,13.3,9.4,2001,Frankfort,KY
2001-08-04,29.6,21.5,1.0,13.1,2001,Frankfort,KY
2001-08-05,30.7,20.1,0.0,9.5,2001,Frankfort,KY
2001-08-06,31.9,22.1,0.2,9.5,2001,Frankfort,KY
2001-08-07,32.4,22.9,0.0,6.9,2001,Frankfort,KY
2001-08-08,32.6,23.5,0.0,8.8,2001,Frankfort,KY
2001-08-09,30.7,23.3,14.3,13.8,2001,Frankfort,KY
2001-08-10,32.1,23.4,0.6,15.1,2001,Frankfort,KY
2001-08-11,30.7,22.4,1.9,10.2,2001,Frankfort,KY
2001-08-12,29.4,21.7,3.9,9.8,2001,Frankfort,KY
2001-08-13,29.9,19.4,0.0,10.1,2001,Frankfort,KY
2001-08-14,27.7,19.1,0.1,11.1,2001,Frankfort,KY
2001-08-15,29.8,17.9,0.0,11.9,2001,Frankfort,KY
2001-08-16,28.9,20.8,0.7,26.3,2001,Frankfort,KY
2001-08-17,27.7,18.0,0.0,11.2,2001,Frankfort,KY
2001-08-18,27.9,19.0,0.7,15.2,2001,Frankfort,KY
2001-08-19,26.2,19.5,2.4,18.0,2001,Frankfort,KY
2001-08-20,25.4,16.8,0.0,12.7,2001,Frankfort,KY
2001-08-21,28.3,15.3,0.0,8.0,2001,Frankfort,KY
2001-08-22,30.8,18.8,0.0,12.6,2001,Frankfort,KY
2001-08-23,30.7,23.8,1.8,15.5,2001,Frankfort,KY
2001-08-24,30.5,20.4,0.0,8.7,2001,Frankfort,KY
2001-08-25,31.9,21.6,2.5,8.7,2001,Frankfort,KY
2001-08-26,30.6,21.9,10.2,14.8,2001,Frankfort,KY
2001-08-27,28.5,20.3,1.9,9.0,2001,Frankfort,KY
2001-08-28,30.2,19.2,0.2,10.1,2001,Frankfort,KY
2001-08-29,29.8,19.9,4.7,7.2,2001,Frankfort,KY
2001-08-30,30.2,20.4,0.8,11.8,2001,Frankfort,KY
2001-08-31,26.1,20.7,11.0,16.5,2001,Frankfort,KY
2001-09-01,26.5,18.0,2.1,10.0,2001,Frankfort,KY
2001-09-02,28.1,17.0,0.0,11.9,2001,Frankfort,KY
2001-09-03,25.8,19.3,1.1,12.0,2001,Frankfort,KY
2001-09-04,29.9,20.7,0.7,8.2,2001,Frankfort,KY
2001-09-05,29.1,20.5,0.0,11.7,2001,Frankfort,KY
2001-09-06,31.4,17.2,0.0,10.8,2001,Frankfort,KY
2001-09-07,31.2,22.7,0.0,16.4,2001,Frankfort,KY
2001-09-08,31.5,22.7,0.4,19.2,2001,Frankfort,KY
2001-09-09,30.5,22.7,3.3,17.4,2001,Frankfort,KY
2001-09-10,25.1,16.2,6.2,13.7,2001,Frankfort,KY
2001-09-11,27.8,15.0,0.0,12.0,2001,Frankfort,KY
2001-09-12,29.3,15.8,0.0,11.9,2001,Frankfort,KY
2001-09-13,29.3,15.8,0.0,16.3,2001,Frankfort,KY
2001-09-14,21.3,13.6,0.7,18.7,2001,Frankfort,KY
2001-09-15,23.1,11.7,0.0,14.3,2001,Frankfort,KY
2001-09-16,23.6,11.7,0.0,10.3,2001,Frankfort,KY
2001-09-17,26.3,13.2,0.0,10.5,2001,Frankfort,KY
2001-09-18,26.8,17.4,0.4,13.1,2001,Frankfort,KY
2001-09-19,20.9,17.9,20.1,19.7,2001,Frankfort,KY
2001-09-20,23.1,15.6,0.3,11.0,2001,Frankfort,KY
2001-09-21,24.6,15.1,0.3,20.0,2001,Frankfort,KY
2001-09-22,25.3,15.2,0.0,11.4,2001,Frankfort,KY
2001-09-23,28.3,14.5,0.0,11.1,2001,Frankfort,KY
2001-09-24,20.3,13.2,5.1,19.0,2001,Frankfort,KY
2001-09-25,13.7,8.6,0.0,13.0,2001,Frankfort,KY
2001-09-26,18.6,7.3,0.0,16.0,2001,Frankfort,KY
2001-09-27,21.2,9.5,0.0,16.5,2001,Frankfort,KY
2001-09-28,18.5,8.4,0.0,12.4,2001,Frankfort,KY
2001-09-29,19.6,9.4,0.0,14.4,2001,Frankfort,KY
2001-09-30,21.3,9.3,0.0,12.8,2001,Frankfort,KY
2001-10-01,23.7,9.7,0.0,11.2,2001,Frankfort,KY
2001-10-02,26.0,12.9,0.0,12.1,2001,Frankfort,KY
2001-10-03,26.4,14.7,0.0,17.6,2001,Frankfort,KY
2001-10-04,26.0,14.4,0.0,16.1,2001,Frankfort,KY
2001-10-05,24.7,13.1,21.6,27.3,2001,Frankfort,KY
2001-10-06,14.7,7.3,2.7,20.8,2001,Frankfort,KY
2001-10-07,15.2,4.5,0.0,10.7,2001,Frankfort,KY
2001-10-08,18.1,5.5,0.0,13.9,2001,Frankfort,KY
2001-10-09,21.1,8.4,0.0,14.5,2001,Frankfort,KY
2001-10-10,23.4,12.1,0.0,17.7,2001,Frankfort,KY
2001-10-11,23.6,16.8,1.1,20.0,2001,Frankfort,KY
2001-10-12,22.1,16.5,22.5,20.9,2001,Frankfort,KY
2001-10-13,25.5,17.7,3.0,25.0,2001,Frankfort,KY
2001-10-14,22.5,14.2,64.1,26.4,2001,Frankfort,KY
2001-10-15,18.9,9.6,0.0,12.1,2001,Frankfort,KY
2001-10-16,14.6,5.6,6.8,25.9,2001,Frankfort,KY
2001-10-17,12.1,3.9,0.0,15.5,2001,Frankfort,KY
2001-10-18,16.6,2.9,0.0,13.8,2001,Frankfort,KY
2001-10-19,18.7,9.5,0.0,17.0,2001,Frankfort,KY
2001-10-20,21.7,10.4,0.0,13.8,2001,Frankfort,KY
2001-10-21,23.1,11.2,0.0,15.2,2001,Frankfort,KY
2001-10-22,24.1,12.8,0.0,11.9,2001,Frankfort,KY
2001-10-23,24.5,17.8,3.1,20.5,2001,Frankfort,KY
2001-10-24,25.0,15.9,10.3,25.2,2001,Frankfort,KY
2001-10-25,15.1,9.5,1.0,28.8,2001,Frankfort,KY
2001-10-26,9.4,4.3,0.0,26.5,2001,Frankfort,KY
2001-10-27,8.3,1.4,0.0,16.4,2001,Frankfort,KY
2001-10-28,11.2,1.8,0.0,8.9,2001,Frankfort,KY
2001-10-29,16.2,2.3,0.0,9.3,2001,Frankfort,KY
2001-10-30,18.0,5.3,0.0,9.7,2001,Frankfort,KY
2001-10-31,20.7,7.7,0.0,15.9,2001,Frankfort,KY
2001-11-01,22.0,12.4,0.0,22.8,2001,Frankfort,KY
2001-11-02,21.3,16.1,7.3,18.3,2001,Frankfort,KY
2001-11-03,17.4,9.1,0.2,10.6,2001,Frankfort,KY
2001-11-04,20.0,6.9,0.0,11.4,2001,Frankfort,KY
2001-11-05,13.4,6.0,0.0,13.9,2001,Frankfort,KY
2001-11-06,14.7,2.8,0.0,9.2,2001,Frankfort,KY
2001-11-07,18.3,3.8,0.0,6.6,2001,Frankfort,KY
2001-11-08,21.0,5.9,0.0,16.9,2001,Frankfort,KY
2001-11-09,13.2,5.4,0.0,17.7,2001,Frankfort,KY
2001-11-10,16.7,4.1,0.0,16.9,2001,Frankfort,KY
2001-11-11,12.9,5.1,0.0,11.9,2001,Frankfort,KY
2001-11-12,14.0,2.4,0.0,12.0,2001,Frankfort,KY
2001-11-13,18.2,3.8,0.0,12.1,2001,Frankfort,KY
2001-11-14,18.4,7.6,0.0,11.3,2001,Frankfort,KY
2001-11-15,19.2,6.1,0.0,7.8,2001,Frankfort,KY
2001-11-16,20.7,8.4,0.0,9.3,2001,Frankfort,KY
2001-11-17,21.3,11.1,0.0,9.8,2001,Frankfort,KY
2001-11-18,21.7,8.8,0.0,11.5,2001,Frankfort,KY
2001-11-19,17.7,7.8,7.9,20.1,2001,Frankfort,KY
2001-11-20,7.5,2.8,0.0,13.3,2001,Frankfort,KY
2001-11-21,11.4,-0.6,0.0,12.5,2001,Frankfort,KY
2001-11-22,14.1,2.3,0.0,12.4,2001,Frankfort,KY
2001-11-23,19.2,6.3,0.0,17.1,2001,Frankfort,KY
2001-11-24,19.2,13.4,23.5,34.3,2001,Frankfort,KY
2001-11-25,16.2,9.8,10.5,21.5,2001,Frankfort,KY
2001-11-26,17.1,5.9,0.0,12.8,2001,Frankfort,KY
2001-11-27,16.7,12.5,28.4,24.0,2001,Frankfort,KY
2001-11-28,12.0,7.0,12.3,14.0,2001,Frankfort,KY
2001-11-29,16.9,9.3,28.4,20.2,2001,Frankfort,KY
2001-11-30,15.1,8.1,6.8,22.5,2001,Frankfort,KY
2001-12-01,11.7,4.4,0.0,15.1,2001,Frankfort,KY
2001-12-02,13.5,3.3,0.0,10.6,2001,Frankfort,KY
2001-12-03,17.0,3.6,0.0,12.0,2001,Frankfort,KY
2001-12-04,18.4,8.7,0.0,13.8,2001,Frankfort,KY
2001-12-05,20.2,11.2,0.0,16.4,2001,Frankfort,KY
2001-12-06,14.7,11.6,6.6,19.0,2001,Frankfort,KY
2001-12-07,14.8,8.7,0.0,11.0,2001,Frankfort,KY
2001-12-08,11.4,8.5,11.7,14.9,2001,Frankfort,KY
2001-12-09,8.0,3.2,0.0,14.5,2001,Frankfort,KY
2001-12-10,10.1,0.9,0.7,9.9,2001,Frankfort,KY
2001-12-11,12.3,0.5,0.0,11.0,2001,Frankfort,KY
2001-12-12,13.4,6.6,8.6,14.5,2001,Frankfort,KY
2001-12-13,15.5,11.7,8.4,18.2,2001,Frankfort,KY
2001-12-14,14.1,7.6,13.5,29.7,2001,Frankfort,KY
2001-12-15,10.4,5.3,0.0,13.0,2001,Frankfort,KY
2001-12-16,13.9,5.8,7.1,13.4,2001,Frankfort,KY
2001-12-17,15.6,8.2,23.0,26.8,2001,Frankfort,KY
2001-12-18,9.9,4.8,1.0,16.3,2001,Frankfort,KY
2001-12-19,11.8,2.6,1.3,20.7,2001,Frankfort,KY
2001-12-20,6.7,-1.3,0.0,16.3,2001,Frankfort,KY
2001-12-21,9.2,-1.6,0.0,10.7,2001,Frankfort,KY
2001-12-22,13.3,0.3,1.5,19.8,2001,Frankfort,KY
2001-12-23,8.6,2.0,10.1,21.1,2001,Frankfort,KY
2001-12-24,1.9,-2.0,0.0,16.6,2001,Frankfort,KY
2001-12-25,-0.7,-4.2,0.0,12.8,2001,Frankfort,KY
2001-12-26,0.3,-7.0,0.0,18.1,2001,Frankfort,KY
2001-12-27,2.1,-4.4,0.0,17.9,2001,Frankfort,KY
2001-12-28,5.5,-2.4,0.0,22.2,2001,Frankfort,KY
2001-12-29,-0.0,-5.2,2.2,16.1,2001,Frankfort,KY
2001-12-30,-2.5,-8.7,0.0,11.3,2001,Frankfort,KY
2001-12-31,-2.2,-8.3,0.0,9.8,2001,Frankfort,KY
2002-01-01,-0.7,-8.8,0.0,7.4,2002,Frankfort,KY
2002-01-02,0.1,-8.2,0.0,8.1,2002,Frankfort,KY
2002-01-03,0.4,-5.8,0.0,14.6,2002,Frankfort,KY
2002-01-04,2.9,-7.2,0.0,16.4,2002,Frankfort,KY
2002-01-05,5.5,-2.5,0.0,16.6,2002,Frankfort,KY
2002-01-06,2.0,0.0,11.6,14.7,2002,Frankfort,KY
2002-01-07,0.4,-4.0,1.0,16.8,2002,Frankfort,KY
2002-01-08,3.8,-5.9,0.0,17.8,2002,Frankfort,KY
2002-01-09,10.5,-0.0,0.0,18.5,2002,Frankfort,KY
2002-01-10,10.9,5.5,0.8,17.8,2002,Frankfort,KY
2002-01-11,7.3,0.0,1.9,13.8,2002,Frankfort,KY
2002-01-12,8.2,-1.5,0.0,17.4,2002,Frankfort,KY
2002-01-13,7.4,-1.4,0.0,15.4,2002,Frankfort,KY
2002-01-14,11.0,3.2,0.8,23.9,2002,Frankfort,KY
2002-01-15,5.5,0.5,0.0,19.2,2002,Frankfort,KY
2002-01-16,6.4,-1.9,0.0,14.8,2002,Frankfort,KY
2002-01-17,5.5,-0.0,0.6,16.2,2002,Frankfort,KY
2002-01-18,5.3,-3.2,0.8,9.4,2002,Frankfort,KY
2002-01-19,1.4,-2.0,9.2,12.7,2002,Frankfort,KY
2002-01-20,2.2,-11.8,0.0,12.7,2002,Frankfort,KY
2002-01-21,6.2,-1.6,0.5,22.6,2002,Frankfort,KY
2002-01-22,11.4,-4.5,0.0,20.4,2002,Frankfort,KY
2002-01-23,14.9,5.8,5.4,20.5,2002,Frankfort,KY
2002-01-24,15.2,3.6,25.9,22.2,2002,Frankfort,KY
2002-01-25,8.4,-2.2,0.0,10.0,2002,Frankfort,KY
2002-01-26,11.5,-1.1,0.0,14.0,2002,Frankfort,KY
2002-01-27,14.2,1.6,0.0,13.9,2002,Frankfort,KY
2002-01-28,18.9,6.0,0.0,18.5,2002,Frankfort,KY
2002-01-29,19.5,14.7,3.3,19.0,2002,Frankfort,KY
2002-01-30,17.6,9.8,9.7,18.9,2002,Frankfort,KY
