time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2006-07-15,29.6,22.1,5.6,10.8,2006,Charleston,WV
2006-07-16,32.0,20.3,0.0,10.7,2006,Charleston,WV
2006-07-17,34.1,19.8,0.0,8.4,2006,Charleston,WV
2006-07-18,33.6,21.5,2.1,8.2,2006,Charleston,WV
2006-07-19,33.1,22.0,1.4,9.3,2006,Charleston,WV
2006-07-20,33.6,21.9,0.0,10.5,2006,Charleston,WV
2006-07-21,31.9,23.1,8.6,11.8,2006,Charleston,WV
2006-07-22,25.2,20.9,9.9,16.2,2006,Charleston,WV
2006-07-23,26.5,18.9,0.1,7.8,2006,Charleston,WV
2006-07-24,29.9,16.4,0.0,10.3,2006,Charleston,WV
2006-07-25,30.0,20.7,0.0,10.6,2006,Charleston,WV
2006-07-26,31.5,20.4,0.0,12.7,2006,Charleston,WV
2006-07-27,32.2,24.0,2.6,19.1,2006,Charleston,WV
2006-07-28,29.9,23.8,0.9,12.9,2006,Charleston,WV
2006-07-29,28.0,21.9,0.0,11.5,2006,Charleston,WV
2006-07-30,33.2,21.6,0.2,9.7,2006,Charleston,WV
2006-07-31,33.9,22.7,0.0,9.4,2006,Charleston,WV
2006-08-01,35.3,23.3,0.0,9.6,2006,Charleston,WV
2006-08-02,35.7,24.5,0.1,11.0,2006,Charleston,WV
2006-08-03,35.8,25.5,0.2,12.9,2006,Charleston,WV
2006-08-04,31.0,23.6,2.2,9.8,2006,Charleston,WV
2006-08-05,31.5,19.7,0.0,10.8,2006,Charleston,WV
2006-08-06,34.8,22.9,16.5,11.8,2006,Charleston,WV
2006-08-07,32.7,23.2,18.9,13.8,2006,Charleston,WV
2006-08-08,28.4,22.6,10.1,9.1,2006,Charleston,WV
2006-08-09,29.0,19.1,0.1,7.9,2006,Charleston,WV
2006-08-10,29.4,21.9,10.0,10.6,2006,Charleston,WV
2006-08-11,27.4,20.5,16.9,9.7,2006,Charleston,WV
2006-08-12,26.1,20.1,0.0,9.6,2006,Charleston,WV
2006-08-13,28.6,16.9,0.0,7.9,2006,Charleston,WV
2006-08-14,29.4,21.4,0.5,14.5,2006,Charleston,WV
2006-08-15,28.8,20.6,4.5,11.1,2006,Charleston,WV
2006-08-16,29.7,16.7,0.0,10.5,2006,Charleston,WV
2006-08-17,31.4,18.0,0.0,10.3,2006,Charleston,WV
2006-08-18,31.3,19.9,0.0,14.0,2006,Charleston,WV
2006-08-19,31.9,22.1,11.1,11.4,2006,Charleston,WV
2006-08-20,26.0,21.2,9.4,11.3,2006,Charleston,WV
2006-08-21,27.7,16.9,0.0,9.5,2006,Charleston,WV
2006-08-22,28.6,16.7,0.1,8.2,2006,Charleston,WV
2006-08-23,30.2,16.5,0.0,7.8,2006,Charleston,WV
2006-08-24,31.3,17.2,0.0,9.3,2006,Charleston,WV
2006-08-25,33.2,18.3,0.2,10.5,2006,Charleston,WV
2006-08-26,32.1,21.5,0.3,9.5,2006,Charleston,WV
2006-08-27,31.6,22.7,8.1,14.1,2006,Charleston,WV
2006-08-28,28.5,21.4,4.4,12.0,2006,Charleston,WV
2006-08-29,30.1,22.2,6.5,13.2,2006,Charleston,WV
2006-08-30,26.2,21.0,3.9,9.7,2006,Charleston,WV
2006-08-31,23.2,18.8,18.4,11.2,2006,Charleston,WV
2006-09-01,18.7,14.4,17.5,13.1,2006,Charleston,WV
2006-09-02,19.8,13.7,0.5,11.7,2006,Charleston,WV
2006-09-03,20.9,15.2,0.0,8.5,2006,Charleston,WV
2006-09-04,23.5,14.9,9.9,8.8,2006,Charleston,WV
2006-09-05,21.7,18.0,8.8,7.1,2006,Charleston,WV
2006-09-06,22.9,16.6,1.7,7.0,2006,Charleston,WV
2006-09-07,25.1,14.3,0.0,7.1,2006,Charleston,WV
2006-09-08,26.3,15.8,0.0,8.0,2006,Charleston,WV
2006-09-09,26.5,15.4,0.0,7.4,2006,Charleston,WV
2006-09-10,27.6,15.6,0.0,8.8,2006,Charleston,WV
2006-09-11,27.8,18.5,0.3,13.6,2006,Charleston,WV
2006-09-12,25.7,17.5,2.5,15.5,2006,Charleston,WV
2006-09-13,19.9,16.4,25.3,15.5,2006,Charleston,WV
2006-09-14,21.8,14.2,0.6,7.9,2006,Charleston,WV
2006-09-15,22.3,14.2,0.2,8.4,2006,Charleston,WV
2006-09-16,23.7,14.2,0.0,9.1,2006,Charleston,WV
2006-09-17,27.1,14.5,0.0,11.5,2006,Charleston,WV
2006-09-18,29.5,16.4,2.6,14.3,2006,Charleston,WV
2006-09-19,22.9,16.6,9.8,15.1,2006,Charleston,WV
2006-09-20,16.6,13.0,0.0,12.4,2006,Charleston,WV
2006-09-21,19.8,10.2,0.0,14.3,2006,Charleston,WV
2006-09-22,22.0,14.0,4.0,19.5,2006,Charleston,WV
2006-09-23,25.8,18.3,24.6,24.5,2006,Charleston,WV
2006-09-24,22.6,17.8,27.8,22.0,2006,Charleston,WV
2006-09-25,20.4,14.9,0.0,11.5,2006,Charleston,WV
2006-09-26,21.5,13.0,0.0,9.4,2006,Charleston,WV
2006-09-27,23.5,11.9,0.0,15.1,2006,Charleston,WV
2006-09-28,16.5,11.1,21.5,17.3,2006,Charleston,WV
2006-09-29,15.0,8.8,0.1,12.2,2006,Charleston,WV
2006-09-30,21.0,9.1,12.5,20.8,2006,Charleston,WV
2006-10-01,21.6,11.5,2.2,18.8,2006,Charleston,WV
2006-10-02,24.5,10.7,0.0,11.9,2006,Charleston,WV
2006-10-03,26.2,14.0,0.0,13.0,2006,Charleston,WV
2006-10-04,27.9,16.9,0.0,13.6,2006,Charleston,WV
2006-10-05,20.2,13.0,27.7,13.8,2006,Charleston,WV
2006-10-06,13.3,9.7,0.2,18.7,2006,Charleston,WV
2006-10-07,16.3,8.6,0.0,12.3,2006,Charleston,WV
2006-10-08,22.5,10.0,0.0,9.8,2006,Charleston,WV
2006-10-09,24.5,12.2,0.0,7.9,2006,Charleston,WV
2006-10-10,24.6,13.1,0.5,9.8,2006,Charleston,WV
2006-10-11,20.7,15.1,11.9,17.1,2006,Charleston,WV
2006-10-12,14.3,4.5,1.2,21.4,2006,Charleston,WV
2006-10-13,12.3,2.4,0.0,19.3,2006,Charleston,WV
2006-10-14,12.8,4.3,0.0,17.1,2006,Charleston,WV
2006-10-15,14.1,2.8,0.0,10.5,2006,Charleston,WV
2006-10-16,18.4,6.7,2.8,23.2,2006,Charleston,WV
2006-10-17,19.3,9.9,27.0,26.9,2006,Charleston,WV
2006-10-18,20.6,15.8,0.3,9.3,2006,Charleston,WV
2006-10-19,23.3,14.6,8.0,11.2,2006,Charleston,WV
2006-10-20,15.4,8.4,3.2,18.4,2006,Charleston,WV
2006-10-21,15.8,5.5,0.0,18.4,2006,Charleston,WV
2006-10-22,15.8,7.5,0.7,24.0,2006,Charleston,WV
2006-10-23,7.2,2.5,0.0,17.5,2006,Charleston,WV
2006-10-24,7.9,0.9,0.0,16.1,2006,Charleston,WV
2006-10-25,10.5,3.2,0.0,10.5,2006,Charleston,WV
2006-10-26,9.6,2.8,0.0,9.7,2006,Charleston,WV
2006-10-27,12.7,7.8,33.0,23.5,2006,Charleston,WV
2006-10-28,13.0,6.9,5.3,30.7,2006,Charleston,WV
2006-10-29,15.1,7.0,0.0,19.6,2006,Charleston,WV
2006-10-30,21.5,7.5,0.0,14.4,2006,Charleston,WV
2006-10-31,20.7,13.1,0.8,15.7,2006,Charleston,WV
2006-11-01,16.6,6.2,7.2,14.0,2006,Charleston,WV
2006-11-02,8.4,2.4,0.4,17.5,2006,Charleston,WV
2006-11-03,5.3,-1.6,0.0,12.1,2006,Charleston,WV
2006-11-04,7.6,-2.1,0.0,10.5,2006,Charleston,WV
2006-11-05,14.6,1.0,0.0,12.1,2006,Charleston,WV
2006-11-06,17.6,6.6,0.0,18.8,2006,Charleston,WV
2006-11-07,15.5,9.4,0.9,19.7,2006,Charleston,WV
2006-11-08,15.8,10.7,5.7,12.6,2006,Charleston,WV
2006-11-09,19.3,10.5,0.0,11.9,2006,Charleston,WV
2006-11-10,23.7,10.0,0.0,15.1,2006,Charleston,WV
2006-11-11,19.8,6.9,13.6,17.7,2006,Charleston,WV
2006-11-12,7.2,5.2,1.2,16.7,2006,Charleston,WV
2006-11-13,10.5,4.2,0.0,8.0,2006,Charleston,WV
2006-11-14,10.7,2.9,0.0,8.1,2006,Charleston,WV
2006-11-15,13.4,3.4,13.6,25.9,2006,Charleston,WV
2006-11-16,16.4,8.2,21.3,25.8,2006,Charleston,WV
2006-11-17,8.2,5.6,0.1,19.7,2006,Charleston,WV
2006-11-18,11.5,1.7,0.0,8.3,2006,Charleston,WV
2006-11-19,7.6,2.9,3.1,11.2,2006,Charleston,WV
2006-11-20,5.8,1.0,3.0,10.9,2006,Charleston,WV
2006-11-21,7.7,-1.8,0.0,12.7,2006,Charleston,WV
2006-11-22,11.0,-0.0,0.0,13.0,2006,Charleston,WV
2006-11-23,11.9,0.7,0.0,9.7,2006,Charleston,WV
2006-11-24,15.0,0.4,0.0,10.5,2006,Charleston,WV
2006-11-25,19.2,4.6,0.0,12.0,2006,Charleston,WV
2006-11-26,19.1,5.7,0.0,11.1,2006,Charleston,WV
2006-11-27,17.9,5.9,0.0,9.3,2006,Charleston,WV
2006-11-28,17.0,6.2,0.0,14.7,2006,Charleston,WV
2006-11-29,21.8,13.1,1.6,16.2,2006,Charleston,WV
2006-11-30,18.9,15.2,6.5,17.9,2006,Charleston,WV
2006-12-01,20.3,2.5,9.4,34.6,2006,Charleston,WV
2006-12-02,5.6,0.2,0.0,13.0,2006,Charleston,WV
2006-12-03,7.9,-1.4,0.0,13.3,2006,Charleston,WV
2006-12-04,0.6,-4.5,0.0,15.0,2006,Charleston,WV
2006-12-05,3.4,-2.0,0.0,15.0,2006,Charleston,WV
2006-12-06,11.4,-1.1,0.0,19.2,2006,Charleston,WV
2006-12-07,6.1,-4.6,0.7,22.7,2006,Charleston,WV
2006-12-08,-1.9,-7.8,0.0,20.0,2006,Charleston,WV
2006-12-09,4.8,-6.8,0.0,14.1,2006,Charleston,WV
2006-12-10,9.9,-1.3,0.0,13.4,2006,Charleston,WV
2006-12-11,13.1,-0.8,0.0,12.3,2006,Charleston,WV
2006-12-12,16.2,1.6,0.0,21.9,2006,Charleston,WV
2006-12-13,14.9,6.9,3.5,17.6,2006,Charleston,WV
2006-12-14,16.3,6.3,0.0,17.6,2006,Charleston,WV
2006-12-15,14.8,6.0,0.2,17.8,2006,Charleston,WV
2006-12-16,14.8,1.7,0.0,14.5,2006,Charleston,WV
2006-12-17,18.8,7.6,0.0,14.5,2006,Charleston,WV
2006-12-18,15.5,9.5,2.2,15.0,2006,Charleston,WV
2006-12-19,10.0,2.8,0.5,10.5,2006,Charleston,WV
2006-12-20,13.5,-0.7,0.0,11.0,2006,Charleston,WV
2006-12-21,12.1,6.3,1.4,12.0,2006,Charleston,WV
2006-12-22,13.0,11.1,28.3,20.8,2006,Charleston,WV
2006-12-23,12.8,4.6,0.9,14.8,2006,Charleston,WV
2006-12-24,8.0,2.4,0.0,10.9,2006,Charleston,WV
2006-12-25,10.3,3.4,9.4,19.0,2006,Charleston,WV
2006-12-26,10.3,2.6,4.4,19.0,2006,Charleston,WV
2006-12-27,6.5,0.9,0.2,15.5,2006,Charleston,WV
2006-12-28,12.6,-0.2,0.0,9.7,2006,Charleston,WV
2006-12-29,13.6,2.0,0.0,10.5,2006,Charleston,WV
2006-12-30,14.1,3.8,0.0,14.5,2006,Charleston,WV
2006-12-31,14.3,7.8,11.8,25.9,2006,Charleston,WV
2007-01-01,13.3,3.7,3.9,20.7,2007,Charleston,WV
2007-01-02,7.4,0.6,0.0,14.1,2007,Charleston,WV
2007-01-03,12.6,-0.3,0.0,13.8,2007,Charleston,WV
2007-01-04,17.5,2.9,0.0,16.6,2007,Charleston,WV
2007-01-05,19.9,11.5,20.8,20.6,2007,Charleston,WV
2007-01-06,15.2,9.8,1.4,21.2,2007,Charleston,WV
2007-01-07,15.5,6.9,18.9,22.8,2007,Charleston,WV
2007-01-08,12.4,1.0,4.7,21.0,2007,Charleston,WV
2007-01-09,5.0,-0.5,3.7,20.5,2007,Charleston,WV
2007-01-10,2.4,-1.8,0.0,15.6,2007,Charleston,WV
2007-01-11,11.1,-2.6,0.0,18.1,2007,Charleston,WV
2007-01-12,11.6,3.1,1.2,18.7,2007,Charleston,WV
2007-01-13,12.6,11.1,17.5,16.9,2007,Charleston,WV
2007-01-14,16.5,12.1,4.2,14.0,2007,Charleston,WV
2007-01-15,16.5,8.5,7.6,20.6,2007,Charleston,WV
2007-01-16,7.9,-1.9,0.6,18.1,2007,Charleston,WV
2007-01-17,1.7,-4.4,0.0,14.3,2007,Charleston,WV
2007-01-18,5.9,-1.7,0.0,15.5,2007,Charleston,WV
2007-01-19,3.1,-0.7,0.9,20.6,2007,Charleston,WV
2007-01-20,2.0,-2.5,0.0,16.3,2007,Charleston,WV
2007-01-21,2.6,-1.5,9.7,16.9,2007,Charleston,WV
2007-01-22,4.7,-0.3,1.5,13.7,2007,Charleston,WV
2007-01-23,3.0,-1.6,0.2,15.5,2007,Charleston,WV
2007-01-24,2.5,-1.8,0.5,15.0,2007,Charleston,WV
2007-01-25,1.0,-3.8,1.4,21.0,2007,Charleston,WV
2007-01-26,4.3,-4.3,0.0,19.9,2007,Charleston,WV
2007-01-27,12.3,1.3,2.5,21.6,2007,Charleston,WV
2007-01-28,4.0,-6.8,1.3,21.4,2007,Charleston,WV
2007-01-29,-0.6,-8.7,0.0,20.8,2007,Charleston,WV
2007-01-30,2.3,-5.5,0.0,26.9,2007,Charleston,WV
2007-01-31,-1.5,-9.2,0.0,15.1,2007,Charleston,WV
2007-02-01,4.3,-3.0,0.0,9.1,2007,Charleston,WV
2007-02-02,0.6,-2.6,2.5,17.6,2007,Charleston,WV
2007-02-03,1.6,-6.2,0.0,34.5,2007,Charleston,WV
2007-02-04,-3.4,-8.0,0.0,22.1,2007,Charleston,WV
2007-02-05,-7.8,-13.3,0.0,14.7,2007,Charleston,WV
2007-02-06,-2.9,-13.0,8.1,9.5,2007,Charleston,WV
2007-02-07,-3.7,-10.8,1.8,11.9,2007,Charleston,WV
2007-02-08,-5.1,-14.4,0.0,13.4,2007,Charleston,WV
2007-02-09,-3.8,-16.9,0.0,11.0,2007,Charleston,WV
2007-02-10,-3.3,-16.9,0.0,11.4,2007,Charleston,WV
2007-02-11,-0.8,-13.4,0.0,9.8,2007,Charleston,WV
2007-02-12,7.3,-11.0,2.8,7.6,2007,Charleston,WV
2007-02-13,7.1,0.2,11.6,26.4,2007,Charleston,WV
2007-02-14,3.8,-9.3,3.8,21.8,2007,Charleston,WV
2007-02-15,-2.5,-13.2,0.0,13.6,2007,Charleston,WV
2007-02-16,-2.2,-13.1,0.0,11.2,2007,Charleston,WV
2007-02-17,0.6,-8.7,3.6,15.5,2007,Charleston,WV
2007-02-18,-2.0,-9.0,1.5,26.6,2007,Charleston,WV
2007-02-19,8.9,-12.9,0.0,20.3,2007,Charleston,WV
2007-02-20,13.6,3.8,8.5,19.9,2007,Charleston,WV
2007-02-21,7.3,2.9,2.8,6.8,2007,Charleston,WV
2007-02-22,8.7,0.3,0.0,25.7,2007,Charleston,WV
2007-02-23,5.3,-2.4,0.0,16.4,2007,Charleston,WV
2007-02-24,8.9,-3.4,0.8,14.7,2007,Charleston,WV
2007-02-25,12.2,2.5,16.0,26.1,2007,Charleston,WV
2007-02-26,9.3,1.3,0.0,13.0,2007,Charleston,WV
2007-02-27,9.0,-0.9,0.0,17.6,2007,Charleston,WV
2007-02-28,11.1,-2.4,0.0,14.3,2007,Charleston,WV
2007-03-01,14.5,3.5,14.9,29.2,2007,Charleston,WV
2007-03-02,13.1,5.0,7.5,30.6,2007,Charleston,WV
2007-03-03,8.9,0.1,0.0,32.4,2007,Charleston,WV
2007-03-04,2.3,-2.6,0.0,19.1,2007,Charleston,WV
2007-03-05,9.0,-2.1,0.0,21.0,2007,Charleston,WV
2007-03-06,3.5,-4.1,0.0,13.8,2007,Charleston,WV
2007-03-07,9.9,-0.9,0.0,15.6,2007,Charleston,WV
2007-03-08,9.2,-3.3,0.0,12.3,2007,Charleston,WV
2007-03-09,19.6,-0.9,0.0,18.8,2007,Charleston,WV
2007-03-10,18.3,8.5,4.4,18.9,2007,Charleston,WV
2007-03-11,13.7,1.2,0.0,10.2,2007,Charleston,WV
2007-03-12,16.4,0.5,0.0,11.9,2007,Charleston,WV
2007-03-13,23.7,7.1,0.0,17.3,2007,Charleston,WV
2007-03-14,23.6,13.6,2.7,18.8,2007,Charleston,WV
2007-03-15,15.2,3.7,5.6,16.4,2007,Charleston,WV
2007-03-16,3.8,0.8,17.1,16.0,2007,Charleston,WV
2007-03-17,4.1,-1.6,0.4,19.6,2007,Charleston,WV
2007-03-18,6.3,-2.6,0.0,15.6,2007,Charleston,WV
2007-03-19,15.4,-2.4,4.7,24.8,2007,Charleston,WV
2007-03-20,15.7,7.4,5.6,16.3,2007,Charleston,WV
2007-03-21,22.1,6.4,0.1,19.4,2007,Charleston,WV
2007-03-22,23.1,13.1,0.5,29.0,2007,Charleston,WV
2007-03-23,24.3,14.3,0.0,21.9,2007,Charleston,WV
2007-03-24,26.0,15.3,0.3,17.6,2007,Charleston,WV
2007-03-25,26.0,13.6,0.0,16.1,2007,Charleston,WV
2007-03-26,25.7,16.8,0.0,17.6,2007,Charleston,WV
2007-03-27,26.4,16.5,0.1,11.0,2007,Charleston,WV
2007-03-28,26.3,13.4,3.4,9.7,2007,Charleston,WV
2007-03-29,18.8,10.6,7.3,14.7,2007,Charleston,WV
2007-03-30,23.3,9.1,0.0,14.3,2007,Charleston,WV
2007-03-31,19.6,13.9,3.4,15.8,2007,Charleston,WV
2007-04-01,22.6,15.3,8.8,20.4,2007,Charleston,WV
2007-04-02,23.9,15.0,0.0,18.7,2007,Charleston,WV
2007-04-03,26.9,11.0,0.9,16.9,2007,Charleston,WV
2007-04-04,15.7,5.6,3.3,22.6,2007,Charleston,WV
2007-04-05,4.5,-0.0,0.0,22.5,2007,Charleston,WV
2007-04-06,6.5,-0.8,3.4,18.5,2007,Charleston,WV
2007-04-07,2.8,-2.6,0.5,24.6,2007,Charleston,WV
2007-04-08,4.9,-2.3,0.0,15.1,2007,Charleston,WV
2007-04-09,7.4,0.2,0.1,10.1,2007,Charleston,WV
2007-04-10,13.1,-1.1,0.0,13.4,2007,Charleston,WV
2007-04-11,15.0,4.5,13.9,28.6,2007,Charleston,WV
2007-04-12,12.3,6.0,3.0,25.9,2007,Charleston,WV
2007-04-13,12.5,3.0,0.0,17.0,2007,Charleston,WV
2007-04-14,12.1,4.8,20.0,21.9,2007,Charleston,WV
2007-04-15,12.4,3.8,18.0,20.8,2007,Charleston,WV
2007-04-16,11.9,2.5,0.0,33.2,2007,Charleston,WV
2007-04-17,16.7,5.2,0.0,19.2,2007,Charleston,WV
2007-04-18,17.0,5.0,0.0,10.6,2007,Charleston,WV
2007-04-19,17.7,6.8,0.7,15.3,2007,Charleston,WV
2007-04-20,19.7,5.5,0.0,10.9,2007,Charleston,WV
2007-04-21,22.3,6.1,0.0,9.2,2007,Charleston,WV
2007-04-22,25.7,8.6,0.0,11.5,2007,Charleston,WV
2007-04-23,25.0,13.1,0.0,21.1,2007,Charleston,WV
2007-04-24,23.3,15.9,6.0,14.3,2007,Charleston,WV
2007-04-25,27.2,15.4,1.1,19.7,2007,Charleston,WV
2007-04-26,24.9,16.5,2.4,18.2,2007,Charleston,WV
2007-04-27,20.4,13.7,3.4,18.2,2007,Charleston,WV
2007-04-28,20.5,11.7,0.9,22.4,2007,Charleston,WV
2007-04-29,22.8,11.0,1.4,16.7,2007,Charleston,WV
2007-04-30,28.3,13.3,0.0,17.3,2007,Charleston,WV
2007-05-01,29.9,15.2,0.0,16.8,2007,Charleston,WV
2007-05-02,25.2,16.9,7.4,12.2,2007,Charleston,WV
2007-05-03,18.7,13.6,14.6,14.0,2007,Charleston,WV
2007-05-04,21.7,12.4,2.8,15.0,2007,Charleston,WV
2007-05-05,18.9,14.3,14.7,12.6,2007,Charleston,WV
2007-05-06,18.1,9.7,0.0,18.4,2007,Charleston,WV
2007-05-07,20.4,6.8,0.0,14.5,2007,Charleston,WV
2007-05-08,24.0,9.6,0.0,16.4,2007,Charleston,WV
2007-05-09,26.9,13.9,0.0,14.0,2007,Charleston,WV
2007-05-10,27.3,16.6,0.1,15.0,2007,Charleston,WV
2007-05-11,27.3,16.2,0.0,8.3,2007,Charleston,WV
2007-05-12,28.1,16.7,0.0,15.9,2007,Charleston,WV
2007-05-13,21.4,11.7,0.0,14.9,2007,Charleston,WV
2007-05-14,26.1,10.3,0.0,13.0,2007,Charleston,WV
2007-05-15,27.6,16.5,0.0,18.2,2007,Charleston,WV
2007-05-16,21.0,13.9,17.2,18.8,2007,Charleston,WV
2007-05-17,18.8,9.9,3.0,12.0,2007,Charleston,WV
2007-05-18,16.2,8.7,4.5,14.1,2007,Charleston,WV
2007-05-19,20.3,6.7,0.0,11.1,2007,Charleston,WV
2007-05-20,25.1,11.2,0.0,14.9,2007,Charleston,WV
2007-05-21,25.7,14.4,0.2,10.6,2007,Charleston,WV
2007-05-22,28.1,14.9,0.0,13.8,2007,Charleston,WV
2007-05-23,29.3,18.3,0.0,15.8,2007,Charleston,WV
2007-05-24,28.2,17.7,0.2,13.0,2007,Charleston,WV
2007-05-25,28.8,17.8,0.1,12.7,2007,Charleston,WV
2007-05-26,30.0,17.4,0.0,9.8,2007,Charleston,WV
2007-05-27,30.1,18.4,0.0,10.0,2007,Charleston,WV
2007-05-28,29.7,18.5,0.2,9.5,2007,Charleston,WV
2007-05-29,30.8,17.9,0.1,8.8,2007,Charleston,WV
2007-05-30,31.9,19.2,0.0,9.4,2007,Charleston,WV
2007-05-31,31.4,20.0,0.6,9.6,2007,Charleston,WV
2007-06-01,32.3,19.7,3.2,9.5,2007,Charleston,WV
2007-06-02,31.0,19.1,1.0,10.0,2007,Charleston,WV
2007-06-03,23.2,18.0,1.3,11.2,2007,Charleston,WV
2007-06-04,26.2,17.3,0.1,19.5,2007,Charleston,WV
2007-06-05,25.4,17.1,1.6,18.3,2007,Charleston,WV
2007-06-06,25.5,13.7,0.0,11.7,2007,Charleston,WV
2007-06-07,34.1,16.6,0.0,16.1,2007,Charleston,WV
2007-06-08,34.0,21.9,4.6,17.6,2007,Charleston,WV
2007-06-09,27.7,19.6,2.8,11.2,2007,Charleston,WV
2007-06-10,27.4,15.1,0.0,7.7,2007,Charleston,WV
2007-06-11,28.8,15.9,0.0,10.7,2007,Charleston,WV
2007-06-12,29.4,15.5,0.0,12.7,2007,Charleston,WV
2007-06-13,30.1,17.3,0.2,13.4,2007,Charleston,WV
2007-06-14,29.0,17.6,0.3,12.5,2007,Charleston,WV
2007-06-15,27.4,16.9,0.6,11.8,2007,Charleston,WV
2007-06-16,29.2,16.3,0.0,10.3,2007,Charleston,WV
2007-06-17,33.4,17.1,0.0,9.2,2007,Charleston,WV
2007-06-18,36.4,20.7,0.0,10.4,2007,Charleston,WV
2007-06-19,33.7,20.9,10.5,17.3,2007,Charleston,WV
2007-06-20,27.8,17.9,0.2,13.0,2007,Charleston,WV
2007-06-21,30.8,14.7,0.0,12.6,2007,Charleston,WV
2007-06-22,25.8,18.3,0.5,11.5,2007,Charleston,WV
2007-06-23,27.3,14.3,0.0,9.3,2007,Charleston,WV
2007-06-24,30.2,18.1,0.8,10.8,2007,Charleston,WV
2007-06-25,33.1,22.5,1.1,13.4,2007,Charleston,WV
2007-06-26,33.5,21.7,0.6,9.5,2007,Charleston,WV
2007-06-27,34.6,22.8,0.7,13.3,2007,Charleston,WV
2007-06-28,29.4,21.9,12.1,10.4,2007,Charleston,WV
2007-06-29,26.8,20.4,9.5,11.8,2007,Charleston,WV
2007-06-30,27.2,18.5,0.0,11.7,2007,Charleston,WV
2007-07-01,26.8,16.3,0.0,12.2,2007,Charleston,WV
2007-07-02,27.1,14.9,0.0,12.7,2007,Charleston,WV
2007-07-03,30.0,15.9,0.0,9.9,2007,Charleston,WV
2007-07-04,31.4,21.1,0.5,17.4,2007,Charleston,WV
2007-07-05,25.8,20.1,15.3,17.7,2007,Charleston,WV
2007-07-06,30.0,19.7,2.1,8.9,2007,Charleston,WV
2007-07-07,30.9,17.7,0.0,9.2,2007,Charleston,WV
2007-07-08,33.1,18.9,0.0,8.5,2007,Charleston,WV
2007-07-09,34.9,19.7,0.0,7.5,2007,Charleston,WV
2007-07-10,32.2,21.9,3.3,12.4,2007,Charleston,WV
2007-07-11,26.5,21.1,6.0,14.3,2007,Charleston,WV
2007-07-12,26.2,17.5,0.0,13.2,2007,Charleston,WV
2007-07-13,26.4,17.2,2.1,11.6,2007,Charleston,WV
2007-07-14,29.5,16.7,0.0,15.9,2007,Charleston,WV
2007-07-15,31.8,19.9,0.5,11.6,2007,Charleston,WV
2007-07-16,29.7,20.6,1.0,8.5,2007,Charleston,WV
2007-07-17,32.4,20.4,3.0,11.3,2007,Charleston,WV
2007-07-18,31.2,21.4,1.2,12.7,2007,Charleston,WV
2007-07-19,31.7,21.3,31.8,17.1,2007,Charleston,WV
2007-07-20,25.2,18.0,3.0,12.6,2007,Charleston,WV
2007-07-21,24.0,15.0,0.0,10.1,2007,Charleston,WV
2007-07-22,26.0,14.7,0.0,10.2,2007,Charleston,WV
2007-07-23,26.6,15.4,0.0,7.9,2007,Charleston,WV
2007-07-24,25.0,16.4,13.1,12.7,2007,Charleston,WV
2007-07-25,25.9,16.8,5.4,10.3,2007,Charleston,WV
2007-07-26,28.8,18.4,5.4,10.8,2007,Charleston,WV
2007-07-27,27.7,19.6,7.7,11.9,2007,Charleston,WV
2007-07-28,29.4,19.7,0.3,9.5,2007,Charleston,WV
2007-07-29,30.6,21.3,2.0,8.4,2007,Charleston,WV
2007-07-30,30.8,20.6,1.0,9.2,2007,Charleston,WV
2007-07-31,30.6,21.1,0.0,10.0,2007,Charleston,WV
2007-08-01,31.7,19.9,0.0,8.2,2007,Charleston,WV
2007-08-02,32.7,20.8,0.0,10.8,2007,Charleston,WV
2007-08-03,33.2,22.2,0.0,10.7,2007,Charleston,WV
2007-08-04,33.2,22.2,0.1,7.6,2007,Charleston,WV
2007-08-05,27.9,24.1,2.2,12.2,2007,Charleston,WV
2007-08-06,32.7,23.3,0.4,12.6,2007,Charleston,WV
2007-08-07,34.6,23.8,0.0,13.4,2007,Charleston,WV
2007-08-08,35.8,25.7,0.2,11.9,2007,Charleston,WV
2007-08-09,37.1,25.4,0.0,11.3,2007,Charleston,WV
2007-08-10,31.4,24.8,0.4,10.0,2007,Charleston,WV
2007-08-11,31.3,21.4,0.0,10.0,2007,Charleston,WV
2007-08-12,33.4,19.2,0.0,8.3,2007,Charleston,WV
2007-08-13,32.3,21.5,0.0,12.5,2007,Charleston,WV
2007-08-14,32.0,17.4,0.0,9.4,2007,Charleston,WV
2007-08-15,35.3,19.0,0.0,12.3,2007,Charleston,WV
2007-08-16,39.4,24.1,2.6,14.1,2007,Charleston,WV
2007-08-17,32.9,22.4,0.1,12.4,2007,Charleston,WV
2007-08-18,28.6,18.8,0.0,11.2,2007,Charleston,WV
2007-08-19,35.3,19.1,0.7,16.7,2007,Charleston,WV
2007-08-20,34.4,22.6,1.6,17.7,2007,Charleston,WV
2007-08-21,31.5,23.7,3.1,21.6,2007,Charleston,WV
2007-08-22,33.9,22.5,2.3,9.1,2007,Charleston,WV
2007-08-23,36.5,24.1,0.0,12.4,2007,Charleston,WV
2007-08-24,37.2,25.3,0.0,14.0,2007,Charleston,WV
2007-08-25,35.4,26.4,0.7,14.9,2007,Charleston,WV
